date,1. open,2. high,3. low,4. close,5. volume
2018-02-26 09:50:00,93.25,93.27,93.14,93.21,32530.0
2018-02-26 09:51:00,93.2299,93.35,93.2189,93.25,25025.0
2018-02-26 09:52:00,93.23,93.33,93.23,93.28,34429.0
2018-02-26 09:53:00,93.27,93.29,93.17,93.2,20934.0
2018-02-26 09:54:00,93.1901,93.25,93.15,93.24,22593.0
2018-02-26 09:55:00,93.2472,93.275,93.18,93.215,23039.0
2018-02-26 09:56:00,93.215,93.275,93.21,93.24,46625.0
2018-02-26 09:57:00,93.24,93.24,93.04,93.04,32288.0
2018-02-26 09:58:00,93.0455,93.1,93.04,93.069,13517.0
2018-02-26 09:59:00,93.074,93.12,93.0566,93.064,18225.0
2018-02-26 10:00:00,93.06,93.12,92.9614,92.9614,32972.0
2018-02-26 10:01:00,92.97,93.01,92.92,93.005,31905.0
2018-02-26 10:02:00,93.005,93.1,92.95,92.98,73672.0
2018-02-26 10:03:00,92.975,92.98,92.86,92.9,32968.0
2018-02-26 10:04:00,92.909,92.93,92.78,92.89,38820.0
2018-02-26 10:05:00,92.89,92.92,92.86,92.92,17944.0
2018-02-26 10:06:00,92.92,92.99,92.92,92.97,42661.0
2018-02-26 10:07:00,92.97,93.04,92.93,92.93,27762.0
2018-02-26 10:08:00,92.95,93.03,92.9,93.03,27897.0
2018-02-26 10:09:00,93.03,93.03,92.94,92.96,24099.0
2018-02-26 10:10:00,92.95,93.0,92.9401,92.95,25089.0
2018-02-26 10:11:00,92.9457,92.9457,92.9,92.91,18244.0
2018-02-26 10:12:00,92.93,93.03,92.9,92.97,33795.0
2018-02-26 10:13:00,92.96,92.96,92.91,92.93,23276.0
2018-02-26 10:14:00,92.936,92.936,92.7751,92.78,53677.0
2018-02-26 10:15:00,92.77,92.78,92.67,92.705,52605.0
2018-02-26 10:16:00,92.705,92.75,92.68,92.71,47263.0
2018-02-26 10:17:00,92.7,92.74,92.6603,92.74,25673.0
2018-02-26 10:18:00,92.73,92.74,92.67,92.71,73299.0
2018-02-26 10:19:00,92.708,92.77,92.691,92.725,27668.0
2018-02-26 10:20:00,92.72,92.74,92.68,92.695,18171.0
2018-02-26 10:21:00,92.69,92.6901,92.6277,92.656,47304.0
2018-02-26 10:22:00,92.6602,92.67,92.55,92.55,35315.0
2018-02-26 10:23:00,92.562,92.68,92.562,92.61,23652.0
2018-02-26 10:24:00,92.6193,92.64,92.59,92.605,27883.0
2018-02-26 10:25:00,92.6048,92.6048,92.47,92.55,63610.0
2018-02-26 10:26:00,92.5561,92.5561,92.5,92.5199,44195.0
2018-02-26 10:27:00,92.51,92.51,92.43,92.47,28739.0
2018-02-26 10:28:00,92.46,92.57,92.46,92.535,40893.0
2018-02-26 10:29:00,92.5338,92.54,92.43,92.44,41160.0
2018-02-26 10:30:00,92.45,92.51,92.42,92.5,19545.0
2018-02-26 10:31:00,92.48,92.53,92.42,92.42,38498.0
2018-02-26 10:32:00,92.41,92.4265,92.36,92.385,36748.0
2018-02-26 10:33:00,92.3839,92.41,92.29,92.2901,35390.0
2018-02-26 10:34:00,92.29,92.3,92.22,92.255,55742.0
2018-02-26 10:35:00,92.2652,92.34,92.2601,92.33,34608.0
2018-02-26 10:36:00,92.325,92.35,92.23,92.2786,36268.0
2018-02-26 10:37:00,92.275,92.41,92.27,92.4,28457.0
2018-02-26 10:38:00,92.4,92.44,92.37,92.37,24893.0
2018-02-26 10:39:00,92.3796,92.46,92.37,92.4252,33553.0
2018-02-26 10:40:00,92.43,92.48,92.3891,92.44,37349.0
2018-02-26 10:41:00,92.44,92.51,92.39,92.48,56939.0
2018-02-26 10:42:00,92.49,92.51,92.46,92.48,20089.0
2018-02-26 10:43:00,92.48,92.49,92.44,92.46,19093.0
2018-02-26 10:44:00,92.45,92.552,92.45,92.54,17970.0
2018-02-26 10:45:00,92.54,92.59,92.5279,92.56,33837.0
2018-02-26 10:46:00,92.55,92.58,92.52,92.58,32601.0
2018-02-26 10:47:00,92.57,92.58,92.545,92.58,28225.0
2018-02-26 10:48:00,92.59,92.59,92.53,92.53,17687.0
2018-02-26 10:49:00,92.5266,92.63,92.52,92.6,28692.0
2018-02-26 10:50:00,92.6,92.67,92.59,92.66,49725.0
2018-02-26 10:51:00,92.66,92.69,92.63,92.64,38190.0
2018-02-26 10:52:00,92.63,92.65,92.6,92.65,16740.0
2018-02-26 10:53:00,92.6361,92.66,92.59,92.6,16585.0
2018-02-26 10:54:00,92.5952,92.6899,92.57,92.666,27801.0
2018-02-26 10:55:00,92.665,92.71,92.64,92.64,32771.0
2018-02-26 10:56:00,92.64,92.64,92.565,92.57,20275.0
2018-02-26 10:57:00,92.56,92.61,92.56,92.58,15964.0
2018-02-26 10:58:00,92.5739,92.59,92.55,92.58,12842.0
2018-02-26 10:59:00,92.58,92.605,92.57,92.59,14052.0
2018-02-26 11:00:00,92.59,92.64,92.59,92.62,22498.0
2018-02-26 11:01:00,92.61,92.62,92.55,92.55,23658.0
2018-02-26 11:02:00,92.55,92.61,92.54,92.59,29612.0
2018-02-26 11:03:00,92.59,92.77,92.58,92.751,63672.0
2018-02-26 11:04:00,92.7552,92.89,92.73,92.88,45441.0
2018-02-26 11:05:00,92.885,93.05,92.88,92.982,127381.0
2018-02-26 11:06:00,92.98,93.06,92.95,93.04,43417.0
2018-02-26 11:07:00,93.03,93.03,92.93,93.01,21352.0
2018-02-26 11:08:00,93.01,93.01,92.92,92.93,15710.0
2018-02-26 11:09:00,92.9299,92.99,92.9,92.98,49710.0
2018-02-26 11:10:00,92.97,93.0,92.92,92.92,27505.0
2018-02-26 11:11:00,92.91,92.915,92.86,92.87,15584.0
2018-02-26 11:12:00,92.87,92.88,92.81,92.8217,17387.0
2018-02-26 11:13:00,92.82,92.83,92.8,92.8168,10197.0
2018-02-26 11:14:00,92.82,92.9086,92.815,92.89,20029.0
2018-02-26 11:15:00,92.9,92.97,92.89,92.9437,21824.0
2018-02-26 11:16:00,92.9452,92.98,92.892,92.9,10229.0
2018-02-26 11:17:00,92.9,92.91,92.86,92.8739,10393.0
2018-02-26 11:18:00,92.88,92.91,92.83,92.86,13902.0
2018-02-26 11:19:00,92.84,92.87,92.81,92.8499,9351.0
2018-02-26 11:20:00,92.84,92.9,92.82,92.87,16123.0
2018-02-26 11:21:00,92.86,92.873,92.7801,92.873,19214.0
2018-02-26 11:22:00,92.87,92.87,92.82,92.835,11586.0
2018-02-26 11:23:00,92.84,92.84,92.8,92.84,10930.0
2018-02-26 11:24:00,92.83,92.84,92.8,92.83,8027.0
2018-02-26 11:25:00,92.83,92.88,92.83,92.8601,25467.0
2018-02-26 11:26:00,92.86,92.86,92.83,92.83,5090.0
2018-02-26 11:27:00,92.83,92.83,92.76,92.8,21304.0
2018-02-26 11:28:00,92.79,92.795,92.722,92.7399,11528.0
2018-02-26 11:29:00,92.73,92.76,92.72,92.74,11515.0
2018-02-26 11:30:00,92.74,92.78,92.71,92.74,10423.0
2018-02-26 11:31:00,92.719,92.76,92.7,92.73,13574.0
2018-02-26 11:32:00,92.7334,92.75,92.72,92.75,5642.0
2018-02-26 11:33:00,92.748,92.76,92.72,92.74,9851.0
2018-02-26 11:34:00,92.73,92.735,92.66,92.67,17341.0
2018-02-26 11:35:00,92.674,92.68,92.62,92.63,14116.0
2018-02-26 11:36:00,92.6301,92.64,92.6048,92.64,8183.0
2018-02-26 11:37:00,92.632,92.65,92.6,92.6286,20970.0
2018-02-26 11:38:00,92.63,92.72,92.63,92.695,13144.0
2018-02-26 11:39:00,92.695,92.74,92.695,92.73,9780.0
2018-02-26 11:40:00,92.72,92.75,92.67,92.68,14676.0
2018-02-26 11:41:00,92.67,92.69,92.62,92.69,11213.0
2018-02-26 11:42:00,92.685,92.685,92.64,92.6531,17917.0
2018-02-26 11:43:00,92.6567,92.68,92.655,92.6699,15441.0
2018-02-26 11:44:00,92.6656,92.67,92.635,92.66,14569.0
2018-02-26 11:45:00,92.66,92.67,92.64,92.64,9919.0
2018-02-26 11:46:00,92.64,92.65,92.625,92.65,8985.0
2018-02-26 11:47:00,92.6499,92.6734,92.61,92.6601,16762.0
2018-02-26 11:48:00,92.6799,92.752,92.66,92.737,24026.0
2018-02-26 11:49:00,92.7368,92.74,92.68,92.723,13791.0
2018-02-26 11:50:00,92.73,92.73,92.7,92.715,11363.0
2018-02-26 11:51:00,92.72,92.78,92.7,92.73,30111.0
2018-02-26 11:52:00,92.72,92.73,92.65,92.6561,12961.0
2018-02-26 11:53:00,92.65,92.65,92.6139,92.615,11277.0
2018-02-26 11:54:00,92.62,92.64,92.59,92.64,16361.0
2018-02-26 11:55:00,92.635,92.6362,92.58,92.595,12889.0
2018-02-26 11:56:00,92.59,92.64,92.59,92.64,9626.0
2018-02-26 11:57:00,92.6399,92.68,92.63,92.67,25634.0
2018-02-26 11:58:00,92.65,92.68,92.65,92.68,6329.0
2018-02-26 11:59:00,92.69,92.7101,92.68,92.71,15379.0
2018-02-26 12:00:00,92.71,92.72,92.7,92.71,7424.0
2018-02-26 12:01:00,92.71,92.7444,92.7052,92.7399,9383.0
2018-02-26 12:02:00,92.74,92.79,92.74,92.785,13735.0
2018-02-26 12:03:00,92.785,92.8,92.75,92.75,20275.0
2018-02-26 12:04:00,92.7601,92.79,92.74,92.79,6510.0
2018-02-26 12:05:00,92.79,92.79,92.77,92.77,7483.0
2018-02-26 12:06:00,92.77,92.83,92.77,92.83,9923.0
2018-02-26 12:07:00,92.81,92.86,92.775,92.79,20353.0
2018-02-26 12:08:00,92.785,92.855,92.775,92.85,19405.0
2018-02-26 12:09:00,92.8301,92.85,92.78,92.79,32558.0
2018-02-26 12:10:00,92.79,92.87,92.79,92.86,21205.0
2018-02-26 12:11:00,92.86,92.91,92.84,92.9,26033.0
2018-02-26 12:12:00,92.9,92.9,92.85,92.8861,16280.0
2018-02-26 12:13:00,92.89,92.9,92.86,92.87,18588.0
2018-02-26 12:14:00,92.87,92.915,92.86,92.9,16111.0
2018-02-26 12:15:00,92.9,92.9,92.85,92.88,17523.0
2018-02-26 12:16:00,92.8833,92.94,92.88,92.92,10801.0
2018-02-26 12:17:00,92.92,92.94,92.9,92.9166,13878.0
2018-02-26 12:18:00,92.92,92.945,92.915,92.93,15310.0
2018-02-26 12:19:00,92.9302,92.9316,92.91,92.9239,7901.0
2018-02-26 12:20:00,92.925,92.96,92.925,92.945,15058.0
2018-02-26 12:21:00,92.96,92.99,92.955,92.98,28337.0
2018-02-26 12:22:00,92.98,92.99,92.96,92.99,12167.0
2018-02-26 12:23:00,92.99,93.01,92.9676,93.005,28927.0
2018-02-26 12:24:00,93.01,93.02,92.991,93.0,24497.0
2018-02-26 12:25:00,93.01,93.02,93.0,93.008,12241.0
2018-02-26 12:26:00,93.0,93.0,92.9601,93.0,16159.0
2018-02-26 12:27:00,92.992,93.0,92.959,92.97,10491.0
2018-02-26 12:28:00,92.98,92.99,92.9653,92.9799,13332.0
2018-02-26 12:29:00,92.971,92.99,92.97,92.98,7741.0
2018-02-26 12:30:00,92.979,92.995,92.9631,92.995,17115.0
2018-02-26 12:31:00,93.0,93.02,92.99,93.015,13497.0
2018-02-26 12:32:00,93.01,93.0193,92.97,92.9757,15391.0
2018-02-26 12:33:00,92.971,92.975,92.95,92.97,6583.0
2018-02-26 12:34:00,92.965,92.97,92.9539,92.9664,9968.0
2018-02-26 12:35:00,92.96,92.96,92.93,92.9428,12847.0
2018-02-26 12:36:00,92.95,92.98,92.94,92.95,12636.0
2018-02-26 12:37:00,92.94,92.95,92.91,92.93,5838.0
2018-02-26 12:38:00,92.93,92.96,92.92,92.96,10161.0
2018-02-26 12:39:00,92.96,92.98,92.96,92.98,13217.0
2018-02-26 12:40:00,92.97,92.97,92.95,92.96,7398.0
2018-02-26 12:41:00,92.965,92.965,92.925,92.9599,16033.0
2018-02-26 12:42:00,92.955,92.96,92.92,92.955,15472.0
2018-02-26 12:43:00,92.96,92.98,92.95,92.98,4260.0
2018-02-26 12:44:00,92.99,93.05,92.97,93.02,29187.0
2018-02-26 12:45:00,93.03,93.08,93.012,93.06,32951.0
2018-02-26 12:46:00,93.0761,93.12,93.06,93.1,31108.0
2018-02-26 12:47:00,93.0998,93.113,93.06,93.075,16692.0
2018-02-26 12:48:00,93.07,93.08,93.05,93.06,9111.0
2018-02-26 12:49:00,93.04,93.04,93.01,93.035,9860.0
2018-02-26 12:50:00,93.0362,93.12,93.0362,93.1,13524.0
2018-02-26 12:51:00,93.1065,93.15,93.08,93.08,17963.0
2018-02-26 12:52:00,93.08,93.0899,93.0066,93.02,10707.0
2018-02-26 12:53:00,93.02,93.06,93.02,93.05,7670.0
2018-02-26 12:54:00,93.06,93.08,93.03,93.04,19969.0
2018-02-26 12:55:00,93.02,93.05,93.01,93.05,8498.0
2018-02-26 12:56:00,93.05,93.09,93.031,93.07,9349.0
2018-02-26 12:57:00,93.089,93.11,93.08,93.084,19502.0
2018-02-26 12:58:00,93.0801,93.09,93.04,93.054,30925.0
2018-02-26 12:59:00,93.05,93.09,93.03,93.07,12752.0
2018-02-26 13:00:00,93.07,93.08,93.05,93.06,6782.0
2018-02-26 13:01:00,93.0628,93.0822,93.0401,93.07,9607.0
2018-02-26 13:02:00,93.07,93.07,93.01,93.04,18545.0
2018-02-26 13:03:00,93.04,93.06,93.02,93.04,8546.0
2018-02-26 13:04:00,93.0508,93.1,93.04,93.05,9765.0
2018-02-26 13:05:00,93.04,93.05,93.02,93.041,12093.0
2018-02-26 13:06:00,93.04,93.08,93.04,93.07,8088.0
2018-02-26 13:07:00,93.0601,93.065,93.0465,93.05,12329.0
2018-02-26 13:08:00,93.05,93.069,93.03,93.06,9076.0
2018-02-26 13:09:00,93.062,93.075,93.04,93.05,5984.0
2018-02-26 13:10:00,93.04,93.04,92.98,93.02,14847.0
2018-02-26 13:11:00,93.01,93.02,92.995,93.0,9240.0
2018-02-26 13:12:00,93.0,93.03,93.0,93.025,7856.0
2018-02-26 13:13:00,93.02,93.03,93.01,93.015,14282.0
2018-02-26 13:14:00,93.01,93.0161,92.95,92.96,18794.0
2018-02-26 13:15:00,92.96,92.985,92.955,92.9661,9207.0
2018-02-26 13:16:00,92.96,92.96,92.94,92.95,5726.0
2018-02-26 13:17:00,92.94,92.97,92.92,92.97,26097.0
2018-02-26 13:18:00,92.98,93.01,92.98,93.01,8471.0
2018-02-26 13:19:00,93.01,93.07,93.0,93.06,27298.0
2018-02-26 13:20:00,93.05,93.08,93.05,93.066,12739.0
2018-02-26 13:21:00,93.06,93.06,93.02,93.05,6936.0
2018-02-26 13:22:00,93.04,93.07,93.03,93.06,6464.0
2018-02-26 13:23:00,93.0603,93.07,93.04,93.05,11675.0
2018-02-26 13:24:00,93.0401,93.07,93.02,93.06,15072.0
2018-02-26 13:25:00,93.07,93.09,93.06,93.07,16969.0
2018-02-26 13:26:00,93.08,93.1,93.07,93.1,8305.0
2018-02-26 13:27:00,93.1,93.14,93.1,93.12,24688.0
2018-02-26 13:28:00,93.12,93.14,93.115,93.13,13156.0
2018-02-26 13:29:00,93.14,93.16,93.13,93.16,12712.0
2018-02-26 13:30:00,93.165,93.17,93.15,93.165,16210.0
2018-02-26 13:31:00,93.17,93.17,93.11,93.11,12296.0
2018-02-26 13:32:00,93.1051,93.1061,93.0278,93.0297,8368.0
2018-02-26 13:33:00,93.03,93.06,93.03,93.055,15694.0
2018-02-26 13:34:00,93.06,93.0748,93.0361,93.0361,17900.0
2018-02-26 13:35:00,93.03,93.07,93.025,93.05,6935.0
2018-02-26 13:36:00,93.052,93.052,93.01,93.01,20793.0
2018-02-26 13:37:00,93.0101,93.05,93.0101,93.03,9217.0
2018-02-26 13:38:00,93.03,93.05,93.01,93.05,8130.0
2018-02-26 13:39:00,93.06,93.06,93.03,93.03,4512.0
2018-02-26 13:40:00,93.0341,93.0341,93.0,93.0249,10589.0
2018-02-26 13:41:00,93.03,93.04,93.01,93.02,5914.0
2018-02-26 13:42:00,93.02,93.07,93.02,93.065,8910.0
2018-02-26 13:43:00,93.0658,93.09,93.05,93.0885,19523.0
2018-02-26 13:44:00,93.08,93.085,93.06,93.07,6378.0
2018-02-26 13:45:00,93.07,93.08,93.06,93.07,3233.0
2018-02-26 13:46:00,93.07,93.07,93.01,93.025,16016.0
2018-02-26 13:47:00,93.03,93.04,93.02,93.035,8071.0
2018-02-26 13:48:00,93.03,93.05,93.0252,93.05,8492.0
2018-02-26 13:49:00,93.045,93.05,93.02,93.03,32604.0
2018-02-26 13:50:00,93.027,93.04,93.02,93.02,14836.0
2018-02-26 13:51:00,93.02,93.03,93.02,93.03,9533.0
2018-02-26 13:52:00,93.04,93.04,93.0217,93.025,12350.0
2018-02-26 13:53:00,93.03,93.04,92.99,93.0315,22457.0
2018-02-26 13:54:00,93.0363,93.1,93.02,93.02,8334.0
2018-02-26 13:55:00,93.01,93.049,93.0,93.0468,10180.0
2018-02-26 13:56:00,93.05,93.07,93.0425,93.06,8346.0
2018-02-26 13:57:00,93.0653,93.08,93.05,93.05,24140.0
2018-02-26 13:58:00,93.05,93.05,93.01,93.01,5492.0
2018-02-26 13:59:00,93.01,93.05,93.01,93.04,9977.0
2018-02-26 14:00:00,93.04,93.06,93.02,93.0515,12198.0
2018-02-26 14:01:00,93.0635,93.1127,93.06,93.1075,75540.0
2018-02-26 14:02:00,93.11,93.1371,93.11,93.129,12319.0
2018-02-26 14:03:00,93.1286,93.13,93.1,93.12,14424.0
2018-02-26 14:04:00,93.12,93.16,93.115,93.12,28793.0
2018-02-26 14:05:00,93.13,93.13,93.1,93.1,5495.0
2018-02-26 14:06:00,93.11,93.13,93.1,93.11,9922.0
2018-02-26 14:07:00,93.116,93.13,93.1,93.115,14046.0
2018-02-26 14:08:00,93.115,93.115,93.08,93.1,13565.0
2018-02-26 14:09:00,93.1,93.1085,93.04,93.04,18857.0
2018-02-26 14:10:00,93.05,93.07,93.04,93.07,10258.0
2018-02-26 14:11:00,93.07,93.08,93.05,93.065,21108.0
2018-02-26 14:12:00,93.07,93.105,93.065,93.1,11726.0
2018-02-26 14:13:00,93.09,93.1,93.08,93.1,16231.0
2018-02-26 14:14:00,93.09,93.125,93.09,93.125,17341.0
2018-02-26 14:15:00,93.1233,93.14,93.12,93.14,10195.0
2018-02-26 14:16:00,93.136,93.14,93.12,93.125,12509.0
2018-02-26 14:17:00,93.12,93.12,93.09,93.09,9800.0
2018-02-26 14:18:00,93.1,93.13,93.09,93.13,25235.0
2018-02-26 14:19:00,93.126,93.16,93.12,93.16,29274.0
2018-02-26 14:20:00,93.155,93.1554,93.13,93.1339,16590.0
2018-02-26 14:21:00,93.14,93.17,93.13,93.165,22789.0
2018-02-26 14:22:00,93.16,93.17,93.145,93.145,15236.0
2018-02-26 14:23:00,93.14,93.16,93.14,93.16,20680.0
2018-02-26 14:24:00,93.15,93.17,93.15,93.16,15697.0
2018-02-26 14:25:00,93.155,93.16,93.14,93.16,10021.0
2018-02-26 14:26:00,93.1562,93.175,93.14,93.14,19028.0
2018-02-26 14:27:00,93.145,93.15,93.09,93.13,30556.0
2018-02-26 14:28:00,93.12,93.13,93.09,93.11,21728.0
2018-02-26 14:29:00,93.1,93.1,93.05,93.07,13812.0
2018-02-26 14:30:00,93.0616,93.07,92.99,92.99,25330.0
2018-02-26 14:31:00,92.99,93.02,92.96,92.96,25191.0
2018-02-26 14:32:00,92.97,93.01,92.955,93.01,22820.0
2018-02-26 14:33:00,93.01,93.04,93.0,93.04,12049.0
2018-02-26 14:34:00,93.04,93.07,93.0375,93.065,12740.0
2018-02-26 14:35:00,93.0661,93.07,93.05,93.07,18531.0
2018-02-26 14:36:00,93.07,93.095,93.05,93.07,26906.0
2018-02-26 14:37:00,93.09,93.09,93.03,93.04,20532.0
2018-02-26 14:38:00,93.0347,93.05,93.03,93.045,14428.0
2018-02-26 14:39:00,93.0466,93.07,93.03,93.03,10694.0
2018-02-26 14:40:00,93.03,93.03,93.01,93.025,16335.0
2018-02-26 14:41:00,93.0236,93.03,93.02,93.03,8526.0
2018-02-26 14:42:00,93.025,93.03,92.98,92.986,17858.0
2018-02-26 14:43:00,92.99,93.01,92.98,93.005,8215.0
2018-02-26 14:44:00,93.0001,93.015,92.995,93.0,17383.0
2018-02-26 14:45:00,92.9934,92.9999,92.95,92.95,24255.0
2018-02-26 14:46:00,92.96,92.97,92.93,92.97,14416.0
2018-02-26 14:47:00,92.975,93.01,92.97,92.9934,20286.0
2018-02-26 14:48:00,92.99,93.006,92.98,92.985,12998.0
2018-02-26 14:49:00,92.97,93.0,92.96,92.998,10313.0
2018-02-26 14:50:00,93.0,93.0074,92.98,92.98,14522.0
2018-02-26 14:51:00,92.97,92.98,92.93,92.96,11789.0
2018-02-26 14:52:00,92.9686,92.99,92.95,92.99,17470.0
2018-02-26 14:53:00,92.99,92.99,92.97,92.9834,9613.0
2018-02-26 14:54:00,92.985,93.0,92.98,92.995,16721.0
2018-02-26 14:55:00,93.0,93.05,92.995,93.03,27369.0
2018-02-26 14:56:00,93.03,93.06,93.03,93.0347,22179.0
2018-02-26 14:57:00,93.03,93.06,93.03,93.05,12538.0
2018-02-26 14:58:00,93.05,93.09,93.043,93.075,16152.0
2018-02-26 14:59:00,93.08,93.095,93.07,93.08,18383.0
2018-02-26 15:00:00,93.08,93.09,93.06,93.08,16175.0
2018-02-26 15:01:00,93.08,93.0801,93.06,93.06,10653.0
2018-02-26 15:02:00,93.06,93.07,93.04,93.04,8537.0
2018-02-26 15:03:00,93.05,93.08,93.05,93.0647,11730.0
2018-02-26 15:04:00,93.0644,93.1,93.0644,93.08,11890.0
2018-02-26 15:05:00,93.0861,93.1,93.08,93.1,39012.0
2018-02-26 15:06:00,93.11,93.12,93.09,93.1064,26073.0
2018-02-26 15:07:00,93.1,93.12,93.09,93.09,21900.0
2018-02-26 15:08:00,93.09,93.11,93.08,93.105,31134.0
2018-02-26 15:09:00,93.11,93.19,93.1,93.16,38309.0
2018-02-26 15:10:00,93.15,93.16,93.13,93.16,14425.0
2018-02-26 15:11:00,93.16,93.19,93.14,93.18,16798.0
2018-02-26 15:12:00,93.18,93.21,93.17,93.185,31531.0
2018-02-26 15:13:00,93.185,93.195,93.17,93.195,18336.0
2018-02-26 15:14:00,93.195,93.2,93.14,93.17,32617.0
2018-02-26 15:15:00,93.16,93.17,93.1,93.12,24096.0
2018-02-26 15:16:00,93.12,93.125,93.09,93.11,21683.0
2018-02-26 15:17:00,93.12,93.13,93.11,93.13,30344.0
2018-02-26 15:18:00,93.13,93.17,93.13,93.1506,22488.0
2018-02-26 15:19:00,93.15,93.21,93.15,93.195,18330.0
2018-02-26 15:20:00,93.2,93.24,93.19,93.2301,30442.0
2018-02-26 15:21:00,93.24,93.26,93.215,93.23,45159.0
2018-02-26 15:22:00,93.24,93.25,93.22,93.25,13262.0
2018-02-26 15:23:00,93.25,93.26,93.23,93.2502,23286.0
2018-02-26 15:24:00,93.25,93.27,93.24,93.25,93481.0
2018-02-26 15:25:00,93.255,93.27,93.22,93.225,49258.0
2018-02-26 15:26:00,93.23,93.24,93.19,93.22,45124.0
2018-02-26 15:27:00,93.2057,93.22,93.17,93.19,17670.0
2018-02-26 15:28:00,93.1947,93.22,93.19,93.21,32213.0
2018-02-26 15:29:00,93.219,93.25,93.21,93.24,30810.0
2018-02-26 15:30:00,93.25,93.28,93.2295,93.235,55319.0
2018-02-26 15:31:00,93.245,93.245,93.17,93.18,35664.0
2018-02-26 15:32:00,93.19,93.22,93.18,93.2,13792.0
2018-02-26 15:33:00,93.2,93.207,93.18,93.2,20919.0
2018-02-26 15:34:00,93.2,93.2,93.165,93.17,43734.0
2018-02-26 15:35:00,93.17,93.2,93.15,93.195,28502.0
2018-02-26 15:36:00,93.1901,93.2,93.18,93.193,16034.0
2018-02-26 15:37:00,93.19,93.2,93.14,93.14,38501.0
2018-02-26 15:38:00,93.14,93.16,93.12,93.145,31338.0
2018-02-26 15:39:00,93.1461,93.18,93.14,93.18,45616.0
2018-02-26 15:40:00,93.17,93.27,93.17,93.25,51284.0
2018-02-26 15:41:00,93.24,93.26,93.23,93.235,33249.0
2018-02-26 15:42:00,93.24,93.24,93.185,93.1875,32083.0
2018-02-26 15:43:00,93.189,93.19,93.16,93.17,21252.0
2018-02-26 15:44:00,93.1768,93.19,93.13,93.13,21610.0
2018-02-26 15:45:00,93.13,93.16,93.13,93.13,35456.0
2018-02-26 15:46:00,93.135,93.17,93.11,93.159,54487.0
2018-02-26 15:47:00,93.15,93.15,93.12,93.12,32562.0
2018-02-26 15:48:00,93.1108,93.1189,93.05,93.09,41280.0
2018-02-26 15:49:00,93.09,93.1,93.07,93.0701,33399.0
2018-02-26 15:50:00,93.07,93.075,93.01,93.04,53413.0
2018-02-26 15:51:00,93.035,93.045,93.01,93.01,48457.0
2018-02-26 15:52:00,93.01,93.03,92.97,93.015,59425.0
2018-02-26 15:53:00,93.0168,93.03,93.0,93.0155,40641.0
2018-02-26 15:54:00,93.01,93.02,92.99,93.0,48198.0
2018-02-26 15:55:00,93.0,93.01,92.965,93.01,49358.0
2018-02-26 15:56:00,93.01,93.055,93.01,93.045,76380.0
2018-02-26 15:57:00,93.045,93.11,93.04,93.1,72537.0
2018-02-26 15:58:00,93.09,93.095,93.01,93.04,113810.0
2018-02-26 15:59:00,93.05,93.09,93.04,93.07,98312.0
2018-02-26 16:00:00,93.07,93.11,93.01,93.09,237322.0
2018-02-27 09:30:00,93.63,93.72,93.54,93.55,159124.0
2018-02-27 09:31:00,93.55,93.6101,93.21,93.325,75643.0
2018-02-27 09:32:00,93.31,93.4399,93.22,93.28,51586.0
2018-02-27 09:33:00,93.265,93.29,93.06,93.06,110958.0
2018-02-27 09:34:00,93.05,93.08,92.85,92.86,104584.0
2018-02-27 09:35:00,92.85,92.95,92.83,92.92,66463.0
2018-02-27 09:36:00,92.91,93.06,92.86,93.06,40595.0
2018-02-27 09:37:00,93.05,93.09,92.96,92.96,28369.0
2018-02-27 09:38:00,92.97,92.99,92.93,92.98,25101.0
2018-02-27 09:39:00,92.97,93.16,92.97,93.11,44457.0
2018-02-27 09:40:00,93.1,93.29,93.09,93.17,40184.0
2018-02-27 09:41:00,93.16,93.2,93.08,93.135,48542.0
2018-02-27 09:42:00,93.13,93.2,93.06,93.17,43300.0
2018-02-27 09:43:00,93.175,93.2267,93.1,93.1,26620.0
2018-02-27 09:44:00,93.1124,93.21,93.11,93.16,21760.0
2018-02-27 09:45:00,93.1657,93.22,93.0807,93.18,31960.0
2018-02-27 09:46:00,93.18,93.1819,93.12,93.1819,18877.0
2018-02-27 09:47:00,93.19,93.34,93.19,93.31,76722.0
2018-02-27 09:48:00,93.305,93.305,93.18,93.185,113296.0
2018-02-27 09:49:00,93.18,93.27,93.18,93.23,68488.0
2018-02-27 09:50:00,93.225,93.27,93.17,93.17,53216.0
2018-02-27 09:51:00,93.1899,93.21,93.1245,93.126,20275.0
2018-02-27 09:52:00,93.125,93.125,93.03,93.03,13968.0
2018-02-27 09:53:00,93.04,93.09,93.03,93.035,30363.0
2018-02-27 09:54:00,93.04,93.04,92.97,92.99,34503.0
2018-02-27 09:55:00,92.98,92.99,92.915,92.9486,52104.0
2018-02-27 09:56:00,92.9434,92.95,92.9,92.9234,51304.0
2018-02-27 09:57:00,92.9178,92.93,92.84,92.86,31760.0
2018-02-27 09:58:00,92.85,92.87,92.75,92.7643,84240.0
2018-02-27 09:59:00,92.76,92.84,92.7,92.84,38315.0
2018-02-27 10:00:00,92.8266,92.84,92.751,92.81,32393.0
2018-02-27 10:01:00,92.8,92.81,92.71,92.71,20090.0
2018-02-27 10:02:00,92.71,92.75,92.68,92.7,44354.0
2018-02-27 10:03:00,92.701,92.701,92.59,92.6,43084.0
